time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
3.44,0.91276,0.0,0.9240519404411316,0.9144041538238525,0.939814567565918,0.9380192756652832,0.9104979038238525,0.9453713297843933,0.9324890971183777,0.920478343963623,0.9443984031677246,0.9378738403320312,0.8977973461151123,0.9538317322731018,0.9264918565750122,0.9360561370849609,0.946130633354187,0.9159800410270691,0.8862665891647339,0.9370368719100952,0.9366727471351624,0.8919357657432556,0.8943139314651489,0.91108638048172,0.9257736206054688,0.8871937394142151,0.9261413812637329,0.9180288910865784,0.9249328970909119,0.9228643178939819,0.8853375315666199,0.9104946851730347,0.9069456458091736,0.9294008016586304,0.9184817671775818,0.9140051603317261,0.9320287704467773,0.9237668514251709,0.9180934429168701,0.9313401579856873,0.9238374829292297,0.9157813191413879,0.9381374716758728,0.8980485200881958,0.9190306067466736,0.9016323685646057,0.919838547706604,0.9239870309829712,0.9367161393165588,0.9118939638137817,0.9683675765991211,0.9418872594833374,0.9299019575119019,0.9204357266426086,0.9236395955085754,0.9471119046211243,0.9129433035850525,0.9192308783531189,0.92973792552948,0.9359062314033508,0.9315382242202759,0.9444729685783386,0.9120175838470459,0.9045755863189697,0.9149496555328369,0.9175209999084473,0.9133700132369995,0.9211122989654541,0.9400686025619507,0.9432187080383301,0.9331785440444946,0.9135302305221558,0.9281460046768188,0.9092010259628296
3.45,0.91765,0.0,0.9240519404411316,0.9144041538238525,0.939814567565918,0.9380192756652832,0.9104979038238525,0.9453713297843933,0.9324890971183777,0.920478343963623,0.9443984031677246,0.9378738403320312,0.8977973461151123,0.9538317322731018,0.9264918565750122,0.9360561370849609,0.946130633354187,0.9159800410270691,0.8862665891647339,0.9370368719100952,0.9366727471351624,0.8919357657432556,0.8943139314651489,0.91108638048172,0.9257736206054688,0.8871937394142151,0.9261413812637329,0.9180288910865784,0.9249328970909119,0.9228643178939819,0.8853375315666199,0.9104946851730347,0.9069456458091736,0.9294008016586304,0.9184817671775818,0.9140051603317261,0.9320287704467773,0.9237668514251709,0.9180934429168701,0.9313401579856873,0.9238374829292297,0.9157813191413879,0.9381374716758728,0.8980485200881958,0.9190306067466736,0.9016323685646057,0.919838547706604,0.9239870309829712,0.9367161393165588,0.9118939638137817,0.9683675765991211,0.9418872594833374,0.9299019575119019,0.9204357266426086,0.9236395955085754,0.9471119046211243,0.9129433035850525,0.9192308783531189,0.92973792552948,0.9359062314033508,0.9315382242202759,0.9444729685783386,0.9120175838470459,0.9045755863189697,0.9149496555328369,0.9175209999084473,0.9133700132369995,0.9211122989654541,0.9400686025619507,0.9432187080383301,0.9331785440444946,0.9135302305221558,0.9281460046768188,0.9092010259628296
3.46,0.92254,0.0,0.9240519404411316,0.9144041538238525,0.939814567565918,0.9380192756652832,0.9104979038238525,0.9453713297843933,0.9324890971183777,0.920478343963623,0.9443984031677246,0.9378738403320312,0.8977973461151123,0.9538317322731018,0.9264918565750122,0.9360561370849609,0.946130633354187,0.9159800410270691,0.8862665891647339,0.9370368719100952,0.9366727471351624,0.8919357657432556,0.8943139314651489,0.91108638048172,0.9257736206054688,0.8871937394142151,0.9261413812637329,0.9180288910865784,0.9249328970909119,0.9228643178939819,0.8853375315666199,0.9104946851730347,0.9069456458091736,0.9294008016586304,0.9184817671775818,0.9140051603317261,0.9320287704467773,0.9237668514251709,0.9180934429168701,0.9313401579856873,0.9238374829292297,0.9157813191413879,0.9381374716758728,0.8980485200881958,0.9190306067466736,0.9016323685646057,0.919838547706604,0.9239870309829712,0.9367161393165588,0.9118939638137817,0.9683675765991211,0.9418872594833374,0.9299019575119019,0.9204357266426086,0.9236395955085754,0.9471119046211243,0.9129433035850525,0.9192308783531189,0.92973792552948,0.9359062314033508,0.9315382242202759,0.9444729685783386,0.9120175838470459,0.9045755863189697,0.9149496555328369,0.9175209999084473,0.9133700132369995,0.9211122989654541,0.9400686025619507,0.9432187080383301,0.9331785440444946,0.9135302305221558,0.9281460046768188,0.9092010259628296
3.47,0.92741,0.0,0.9240519404411316,0.9144041538238525,0.939814567565918,0.9380192756652832,0.9104979038238525,0.9453713297843933,0.9324890971183777,0.920478343963623,0.9443984031677246,0.9378738403320312,0.8977973461151123,0.9538317322731018,0.9264918565750122,0.9360561370849609,0.946130633354187,0.9159800410270691,0.8862665891647339,0.9370368719100952,0.9366727471351624,0.8919357657432556,0.8943139314651489,0.91108638048172,0.9257736206054688,0.8871937394142151,0.9261413812637329,0.9180288910865784,0.9249328970909119,0.9228643178939819,0.8853375315666199,0.9104946851730347,0.9069456458091736,0.9294008016586304,0.9184817671775818,0.9140051603317261,0.9320287704467773,0.9237668514251709,0.9180934429168701,0.9313401579856873,0.9238374829292297,0.9157813191413879,0.9381374716758728,0.8980485200881958,0.9190306067466736,0.9016323685646057,0.919838547706604,0.9239870309829712,0.9367161393165588,0.9118939638137817,0.9683675765991211,0.9418872594833374,0.9299019575119019,0.9204357266426086,0.9236395955085754,0.9471119046211243,0.9129433035850525,0.9192308783531189,0.92973792552948,0.9359062314033508,0.9315382242202759,0.9444729685783386,0.9120175838470459,0.9045755863189697,0.9149496555328369,0.9175209999084473,0.9133700132369995,0.9211122989654541,0.9400686025619507,0.9432187080383301,0.9331785440444946,0.9135302305221558,0.9281460046768188,0.9092010259628296
3.48,0.93227,0.0,0.9240519404411316,0.9144041538238525,0.939814567565918,0.9380192756652832,0.9104979038238525,0.9453713297843933,0.9324890971183777,0.920478343963623,0.9443984031677246,0.9378738403320312,0.8977973461151123,0.9538317322731018,0.9264918565750122,0.9360561370849609,0.946130633354187,0.9159800410270691,0.8862665891647339,0.9370368719100952,0.9366727471351624,0.8919357657432556,0.8943139314651489,0.91108638048172,0.9257736206054688,0.8871937394142151,0.9261413812637329,0.9180288910865784,0.9249328970909119,0.9228643178939819,0.8853375315666199,0.9104946851730347,0.9069456458091736,0.9294008016586304,0.9184817671775818,0.9140051603317261,0.9320287704467773,0.9237668514251709,0.9180934429168701,0.9313401579856873,0.9238374829292297,0.9157813191413879,0.9381374716758728,0.8980485200881958,0.9190306067466736,0.9016323685646057,0.919838547706604,0.9239870309829712,0.9367161393165588,0.9118939638137817,0.9683675765991211,0.9418872594833374,0.9299019575119019,0.9204357266426086,0.9236395955085754,0.9471119046211243,0.9129433035850525,0.9192308783531189,0.92973792552948,0.9359062314033508,0.9315382242202759,0.9444729685783386,0.9120175838470459,0.9045755863189697,0.9149496555328369,0.9175209999084473,0.9133700132369995,0.9211122989654541,0.9400686025619507,0.9432187080383301,0.9331785440444946,0.9135302305221558,0.9281460046768188,0.9092010259628296
3.49,0.93713,0.0,0.9444537162780762,0.9351049661636353,0.9615992307662964,0.9591476917266846,0.9316643476486206,0.9675126671791077,0.952823281288147,0.9411364793777466,0.9656555652618408,0.9594327211380005,0.9187585115432739,0.9763228893280029,0.9476444721221924,0.956863522529602,0.9678726196289062,0.9375418424606323,0.9075723886489868,0.9594243764877319,0.9568116068840027,0.9142570495605469,0.9162219762802124,0.933583676815033,0.9471805095672607,0.9084429144859314,0.9488874673843384,0.9397825002670288,0.9463822245597839,0.9425598978996277,0.9075173139572144,0.9320913553237915,0.9287163019180298,0.9508209228515625,0.9395121932029724,0.9366440176963806,0.9542979598045349,0.945578932762146,0.9381860494613647,0.953234851360321,0.9455959796905518,0.9376229047775269,0.959769070148468,0.91922527551651,0.9418420195579529,0.9234105348587036,0.9418054819107056,0.9477315545082092,0.9593650698661804,0.9353595972061157,0.990475594997406,0.9620273113250732,0.9514309763908386,0.9406486749649048,0.9435685873031616,0.9675382375717163,0.9352879524230957,0.9416628479957581,0.953169047832489,0.9577965140342712,0.951751708984375,0.9660739898681641,0.9321846961975098,0.9244258403778076,0.9357144832611084,0.9393771886825562,0.9355332851409912,0.944681704044342,0.9619282484054565,0.9636708498001099,0.9545791149139404,0.9336207509040833,0.9478116035461426,0.930086076259613
3.5,0.94196,0.0,0.9444537162780762,0.9351049661636353,0.9615992307662964,0.9591476917266846,0.9316643476486206,0.9675126671791077,0.952823281288147,0.9411364793777466,0.9656555652618408,0.9594327211380005,0.9187585115432739,0.9763228893280029,0.9476444721221924,0.956863522529602,0.9678726196289062,0.9375418424606323,0.9075723886489868,0.9594243764877319,0.9568116068840027,0.9142570495605469,0.9162219762802124,0.933583676815033,0.9471805095672607,0.9084429144859314,0.9488874673843384,0.9397825002670288,0.9463822245597839,0.9425598978996277,0.9075173139572144,0.9320913553237915,0.9287163019180298,0.9508209228515625,0.9395121932029724,0.9366440176963806,0.9542979598045349,0.945578932762146,0.9381860494613647,0.953234851360321,0.9455959796905518,0.9376229047775269,0.959769070148468,0.91922527551651,0.9418420195579529,0.9234105348587036,0.9418054819107056,0.9477315545082092,0.9593650698661804,0.9353595972061157,0.990475594997406,0.9620273113250732,0.9514309763908386,0.9406486749649048,0.9435685873031616,0.9675382375717163,0.9352879524230957,0.9416628479957581,0.953169047832489,0.9577965140342712,0.951751708984375,0.9660739898681641,0.9321846961975098,0.9244258403778076,0.9357144832611084,0.9393771886825562,0.9355332851409912,0.944681704044342,0.9619282484054565,0.9636708498001099,0.9545791149139404,0.9336207509040833,0.9478116035461426,0.930086076259613
3.51,0.94582,0.0,0.9444537162780762,0.9351049661636353,0.9615992307662964,0.9591476917266846,0.9316643476486206,0.9675126671791077,0.952823281288147,0.9411364793777466,0.9656555652618408,0.9594327211380005,0.9187585115432739,0.9763228893280029,0.9476444721221924,0.956863522529602,0.9678726196289062,0.9375418424606323,0.9075723886489868,0.9594243764877319,0.9568116068840027,0.9142570495605469,0.9162219762802124,0.933583676815033,0.9471805095672607,0.9084429144859314,0.9488874673843384,0.9397825002670288,0.9463822245597839,0.9425598978996277,0.9075173139572144,0.9320913553237915,0.9287163019180298,0.9508209228515625,0.9395121932029724,0.9366440176963806,0.9542979598045349,0.945578932762146,0.9381860494613647,0.953234851360321,0.9455959796905518,0.9376229047775269,0.959769070148468,0.91922527551651,0.9418420195579529,0.9234105348587036,0.9418054819107056,0.9477315545082092,0.9593650698661804,0.9353595972061157,0.990475594997406,0.9620273113250732,0.9514309763908386,0.9406486749649048,0.9435685873031616,0.9675382375717163,0.9352879524230957,0.9416628479957581,0.953169047832489,0.9577965140342712,0.951751708984375,0.9660739898681641,0.9321846961975098,0.9244258403778076,0.9357144832611084,0.9393771886825562,0.9355332851409912,0.944681704044342,0.9619282484054565,0.9636708498001099,0.9545791149139404,0.9336207509040833,0.9478116035461426,0.930086076259613
3.52,0.95159,0.0,0.9444537162780762,0.9351049661636353,0.9615992307662964,0.9591476917266846,0.9316643476486206,0.9675126671791077,0.952823281288147,0.9411364793777466,0.9656555652618408,0.9594327211380005,0.9187585115432739,0.9763228893280029,0.9476444721221924,0.956863522529602,0.9678726196289062,0.9375418424606323,0.9075723886489868,0.9594243764877319,0.9568116068840027,0.9142570495605469,0.9162219762802124,0.933583676815033,0.9471805095672607,0.9084429144859314,0.9488874673843384,0.9397825002670288,0.9463822245597839,0.9425598978996277,0.9075173139572144,0.9320913553237915,0.9287163019180298,0.9508209228515625,0.9395121932029724,0.9366440176963806,0.9542979598045349,0.945578932762146,0.9381860494613647,0.953234851360321,0.9455959796905518,0.9376229047775269,0.959769070148468,0.91922527551651,0.9418420195579529,0.9234105348587036,0.9418054819107056,0.9477315545082092,0.9593650698661804,0.9353595972061157,0.990475594997406,0.9620273113250732,0.9514309763908386,0.9406486749649048,0.9435685873031616,0.9675382375717163,0.9352879524230957,0.9416628479957581,0.953169047832489,0.9577965140342712,0.951751708984375,0.9660739898681641,0.9321846961975098,0.9244258403778076,0.9357144832611084,0.9393771886825562,0.9355332851409912,0.944681704044342,0.9619282484054565,0.9636708498001099,0.9545791149139404,0.9336207509040833,0.9478116035461426,0.930086076259613
3.53,0.95542,0.0,0.9444537162780762,0.9351049661636353,0.9615992307662964,0.9591476917266846,0.9316643476486206,0.9675126671791077,0.952823281288147,0.9411364793777466,0.9656555652618408,0.9594327211380005,0.9187585115432739,0.9763228893280029,0.9476444721221924,0.956863522529602,0.9678726196289062,0.9375418424606323,0.9075723886489868,0.9594243764877319,0.9568116068840027,0.9142570495605469,0.9162219762802124,0.933583676815033,0.9471805095672607,0.9084429144859314,0.9488874673843384,0.9397825002670288,0.9463822245597839,0.9425598978996277,0.9075173139572144,0.9320913553237915,0.9287163019180298,0.9508209228515625,0.9395121932029724,0.9366440176963806,0.9542979598045349,0.945578932762146,0.9381860494613647,0.953234851360321,0.9455959796905518,0.9376229047775269,0.959769070148468,0.91922527551651,0.9418420195579529,0.9234105348587036,0.9418054819107056,0.9477315545082092,0.9593650698661804,0.9353595972061157,0.990475594997406,0.9620273113250732,0.9514309763908386,0.9406486749649048,0.9435685873031616,0.9675382375717163,0.9352879524230957,0.9416628479957581,0.953169047832489,0.9577965140342712,0.951751708984375,0.9660739898681641,0.9321846961975098,0.9244258403778076,0.9357144832611084,0.9393771886825562,0.9355332851409912,0.944681704044342,0.9619282484054565,0.9636708498001099,0.9545791149139404,0.9336207509040833,0.9478116035461426,0.930086076259613
3.54,0.96113,0.0,0.9692815542221069,0.9581433534622192,0.9860743284225464,0.9816045761108398,0.956332802772522,0.9922150373458862,0.9775990843772888,0.9641768932342529,0.98996901512146,0.9820959568023682,0.9433567523956299,1.001107931137085,0.9729351997375488,0.9797817468643188,0.9928035736083984,0.9603351354598999,0.9327511787414551,0.9841820001602173,0.9832613468170166,0.9389967322349548,0.9411460161209106,0.9599345922470093,0.9711974263191223,0.9332825541496277,0.9740904569625854,0.9640189409255981,0.9707068204879761,0.9694437980651855,0.9321547150611877,0.95628821849823,0.9543903470039368,0.9749868512153625,0.9643306732177734,0.9617581367492676,0.9790859222412109,0.9703329205513,0.9660890698432922,0.9776384234428406,0.9703158736228943,0.9632264375686646,0.9841635227203369,0.9437860250473022,0.9672164916992188,0.9477962255477905,0.9667474031448364,0.9719665050506592,0.9840534925460815,0.9599444270133972,1.0137931108474731,0.9850583076477051,0.9747755527496338,0.9619463682174683,0.9651867747306824,0.9901863932609558,0.9592011570930481,0.9663652777671814,0.9775964021682739,0.9820548295974731,0.9745521545410156,0.9894567728042603,0.9540592432022095,0.9457134008407593,0.9584861397743225,0.9634062051773071,0.9602348804473877,0.9691427946090698,0.9859014749526978,0.9861976504325867,0.9777880907058716,0.9559656381607056,0.968906044960022,0.9533141851425171
3.55,0.96493,0.0,0.9692815542221069,0.9581433534622192,0.9860743284225464,0.9816045761108398,0.956332802772522,0.9922150373458862,0.9775990843772888,0.9641768932342529,0.98996901512146,0.9820959568023682,0.9433567523956299,1.001107931137085,0.9729351997375488,0.9797817468643188,0.9928035736083984,0.9603351354598999,0.9327511787414551,0.9841820001602173,0.9832613468170166,0.9389967322349548,0.9411460161209106,0.9599345922470093,0.9711974263191223,0.9332825541496277,0.9740904569625854,0.9640189409255981,0.9707068204879761,0.9694437980651855,0.9321547150611877,0.95628821849823,0.9543903470039368,0.9749868512153625,0.9643306732177734,0.9617581367492676,0.9790859222412109,0.9703329205513,0.9660890698432922,0.9776384234428406,0.9703158736228943,0.9632264375686646,0.9841635227203369,0.9437860250473022,0.9672164916992188,0.9477962255477905,0.9667474031448364,0.9719665050506592,0.9840534925460815,0.9599444270133972,1.0137931108474731,0.9850583076477051,0.9747755527496338,0.9619463682174683,0.9651867747306824,0.9901863932609558,0.9592011570930481,0.9663652777671814,0.9775964021682739,0.9820548295974731,0.9745521545410156,0.9894567728042603,0.9540592432022095,0.9457134008407593,0.9584861397743225,0.9634062051773071,0.9602348804473877,0.9691427946090698,0.9859014749526978,0.9861976504325867,0.9777880907058716,0.9559656381607056,0.968906044960022,0.9533141851425171
3.56,0.97059,0.0,0.9692815542221069,0.9581433534622192,0.9860743284225464,0.9816045761108398,0.956332802772522,0.9922150373458862,0.9775990843772888,0.9641768932342529,0.98996901512146,0.9820959568023682,0.9433567523956299,1.001107931137085,0.9729351997375488,0.9797817468643188,0.9928035736083984,0.9603351354598999,0.9327511787414551,0.9841820001602173,0.9832613468170166,0.9389967322349548,0.9411460161209106,0.9599345922470093,0.9711974263191223,0.9332825541496277,0.9740904569625854,0.9640189409255981,0.9707068204879761,0.9694437980651855,0.9321547150611877,0.95628821849823,0.9543903470039368,0.9749868512153625,0.9643306732177734,0.9617581367492676,0.9790859222412109,0.9703329205513,0.9660890698432922,0.9776384234428406,0.9703158736228943,0.9632264375686646,0.9841635227203369,0.9437860250473022,0.9672164916992188,0.9477962255477905,0.9667474031448364,0.9719665050506592,0.9840534925460815,0.9599444270133972,1.0137931108474731,0.9850583076477051,0.9747755527496338,0.9619463682174683,0.9651867747306824,0.9901863932609558,0.9592011570930481,0.9663652777671814,0.9775964021682739,0.9820548295974731,0.9745521545410156,0.9894567728042603,0.9540592432022095,0.9457134008407593,0.9584861397743225,0.9634062051773071,0.9602348804473877,0.9691427946090698,0.9859014749526978,0.9861976504325867,0.9777880907058716,0.9559656381607056,0.968906044960022,0.9533141851425171
3.57,0.97435,0.0,0.9692815542221069,0.9581433534622192,0.9860743284225464,0.9816045761108398,0.956332802772522,0.9922150373458862,0.9775990843772888,0.9641768932342529,0.98996901512146,0.9820959568023682,0.9433567523956299,1.001107931137085,0.9729351997375488,0.9797817468643188,0.9928035736083984,0.9603351354598999,0.9327511787414551,0.9841820001602173,0.9832613468170166,0.9389967322349548,0.9411460161209106,0.9599345922470093,0.9711974263191223,0.9332825541496277,0.9740904569625854,0.9640189409255981,0.9707068204879761,0.9694437980651855,0.9321547150611877,0.95628821849823,0.9543903470039368,0.9749868512153625,0.9643306732177734,0.9617581367492676,0.9790859222412109,0.9703329205513,0.9660890698432922,0.9776384234428406,0.9703158736228943,0.9632264375686646,0.9841635227203369,0.9437860250473022,0.9672164916992188,0.9477962255477905,0.9667474031448364,0.9719665050506592,0.9840534925460815,0.9599444270133972,1.0137931108474731,0.9850583076477051,0.9747755527496338,0.9619463682174683,0.9651867747306824,0.9901863932609558,0.9592011570930481,0.9663652777671814,0.9775964021682739,0.9820548295974731,0.9745521545410156,0.9894567728042603,0.9540592432022095,0.9457134008407593,0.9584861397743225,0.9634062051773071,0.9602348804473877,0.9691427946090698,0.9859014749526978,0.9861976504325867,0.9777880907058716,0.9559656381607056,0.968906044960022,0.9533141851425171
